blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_05_27_abb12,9,1800,1,117318,spout04,2,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,9,1900,0,117318,spout04,2,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,9,2000,1,117318,spout04,2,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,9,2100,1,117318,spout04,2,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,9,2200,1,117318,spout04,2,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,9,2300,0,117318,spout04,2,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,9,2400,1,117318,spout04,2,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,9,2500,1,117318,spout04,2,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,9,2600,1,117318,spout04,2,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,9,2700,1,117318,spout04,2,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,9,2800,0,117318,spout04,2,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,9,2900,1,117318,spout04,2,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,10,0,0,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,100,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,200,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,300,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,400,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,500,0,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,600,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,700,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,800,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,900,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,1000,0,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,1100,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,1200,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,1300,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,1400,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,1500,0,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,1600,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,1700,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,1800,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,1900,0,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,2000,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,2100,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,2200,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,2300,0,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,2400,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,2500,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,2600,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,2700,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,2800,0,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,10,2900,1,128865,spout01,2,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,11,0,0,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,100,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,200,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,300,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,400,0,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,500,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,600,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,700,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,800,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,900,0,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,1000,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,1100,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,1200,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,1300,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,1400,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,1500,0,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,1600,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,1700,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,1800,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,1900,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,2000,0,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,2100,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,2200,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,2300,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,2400,0,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,2500,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,2600,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,2700,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,2800,1,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,11,2900,0,141190,spout04,3,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,12,0,0,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,100,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,200,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,300,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,400,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,500,0,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,600,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,700,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,800,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,900,0,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,1000,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,1100,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,1200,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,1300,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,1400,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,1500,0,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,1600,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,1700,0,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,1800,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,1900,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,2000,0,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,2100,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,2200,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,2300,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,2400,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,2500,0,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,2600,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,2700,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,2800,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,12,2900,1,152542,spout02,3,100,abb,2,5/27/2022,sucrose00,sucrose,0
2022_05_27_abb12,13,0,0,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,100,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,200,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,300,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,400,0,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,500,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,600,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,700,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,800,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,900,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,1000,0,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,1100,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,1200,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,1300,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,1400,0,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,1500,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,1600,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,1700,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,1800,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,1900,0,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,2000,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,2100,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,2200,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,2300,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,2400,0,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,2500,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,2600,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,2700,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,2800,1,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,13,2900,0,168460,spout05,3,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,0,0,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,100,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,200,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,300,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,400,0,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,500,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,600,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,700,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,800,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,900,0,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,1000,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,1100,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,1200,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,1300,0,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,1400,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,1500,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,1600,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,1700,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,1800,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,1900,0,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,2000,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,2100,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,2200,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,2300,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,2400,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,2500,0,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,2600,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,2700,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,2800,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,14,2900,1,182546,spout05,4,100,abb,2,5/27/2022,sucrose20,sucrose,20
2022_05_27_abb12,15,0,0,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,100,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,200,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,300,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,400,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,500,0,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,600,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,700,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,800,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,900,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,1000,0,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,1100,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,1200,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,1300,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,1400,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,1500,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,1600,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,1700,0,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,1800,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,1900,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,2000,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,2100,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,2200,0,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,2300,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,2400,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,2500,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,2600,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,2700,0,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,2800,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,15,2900,1,195049,spout01,3,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,16,0,0,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,100,0,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,200,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,300,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,400,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,500,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,600,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,700,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,800,0,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,900,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,1000,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,1100,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,1200,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,1300,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,1400,0,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,1500,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,1600,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,1700,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,1800,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,1900,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,2000,0,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,2100,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,2200,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,2300,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,2400,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,2500,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,2600,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,2700,0,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,2800,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,16,2900,1,210829,spout04,4,100,abb,2,5/27/2022,sucrose05,sucrose,5
2022_05_27_abb12,17,0,0,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,100,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,200,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,300,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,400,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,500,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,600,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,700,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,800,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,900,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,1000,0,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,1100,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,1200,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,1300,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,1400,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,1500,0,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,1600,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,1700,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,1800,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,1900,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,2000,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,2100,0,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,2200,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,2300,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,2400,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,2500,0,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,2600,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,2700,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,2800,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,17,2900,1,223110,spout03,3,100,abb,2,5/27/2022,sucrose30,sucrose,30
2022_05_27_abb12,18,0,0,235097,spout01,4,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,18,100,1,235097,spout01,4,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,18,200,1,235097,spout01,4,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,18,300,1,235097,spout01,4,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,18,400,1,235097,spout01,4,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,18,500,0,235097,spout01,4,100,abb,2,5/27/2022,sucrose10,sucrose,10
2022_05_27_abb12,18,600,1,235097,spout01,4,100,abb,2,5/27/2022,sucrose10,sucrose,10
